source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
2hr_benign.pcapng,benign,Benign,8083,0.060602664947509766,20,2,64,165.00924519839802,66.00369807935921,99.00554711903881,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,2372,66,548,237.2,178.1026670210191,2372,0.0067336294386121966,10,31720.56
2hr_benign.pcapng,benign,Benign,8084,0.004822492599487305,20,2,64,2073.6164532555495,1244.1698719533297,829.4465813022198,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,3968,66,1715,396.8,613.3571227270455,3968,0.0005358325110541449,10,376206.96
2hr_benign.pcapng,benign,Benign,8085,0.7701816558837891,20,2,64,12.983949855991996,3.895184956797599,9.088764899194397,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,10,0,717,66,91,71.7,7.457211275000863,717,0.08557573954264323,10,55.61
2hr_benign.pcapng,benign,Benign,8086,0.016055583953857422,20,2,64,622.8362685990912,249.13450743963648,373.70176115945475,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,2329,66,850,232.9,308.91243095738315,2329,0.0017839537726508246,10,95426.89000000001
2hr_benign.pcapng,benign,Benign,8087,0.04158735275268555,20,2,64,240.4577194289973,120.22885971449865,120.22885971449865,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3324,66,1234,332.4,458.0731819262071,3324,0.004620816972520616,10,209831.04
2hr_benign.pcapng,benign,Benign,8088,0.3771955966949463,20,2,64,26.511444162184677,7.953433248655403,18.558010913529273,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3196,66,914,319.6,319.64079839720085,3196,0.04191062185499403,10,102170.24
2hr_benign.pcapng,benign,Benign,8089,0.045140743255615234,20,2,64,221.52936081210981,88.61174432484393,132.9176164872659,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,884,66,118,88.4,24.605690398767518,884,0.0050156381395128034,10,605.4399999999999
2hr_benign.pcapng,benign,Benign,8090,0.014751434326171875,20,2,64,677.9001810188777,406.7401086113266,271.16007240755107,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,1192,66,150,119.2,24.003333101883996,1192,0.0016390482584635417,10,576.16
2hr_benign.pcapng,benign,Benign,8091,0.013544797897338867,20,2,64,738.2908239601486,295.3163295840594,442.9744943760891,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,2076,66,570,207.6,183.67972125414389,2076,0.001504977544148763,10,33738.24
2hr_benign.pcapng,benign,Benign,8092,5.731481313705444,20,2,64,1.744749647196342,0.872374823598171,0.872374823598171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,720,66,102,72,10.620734437881403,720,0.6368312570783827,10,112.8
2hr_benign.pcapng,benign,Benign,8093,0.003503561019897461,20,2,64,2854.238856753998,1427.119428376999,1427.119428376999,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,2138,66,653,213.8,226.83950273265896,2138,0.00038928455776638456,10,51456.159999999996
2hr_benign.pcapng,benign,Benign,8094,0.06882047653198242,20,2,64,145.3055907765006,72.6527953882503,72.6527953882503,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,2372,66,548,237.2,178.1026670210191,2372,0.007646719614664714,10,31720.56
2hr_benign.pcapng,benign,Benign,8095,0.02351069450378418,20,2,64,425.3383496770137,255.20300980620823,170.1353398708055,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,3968,66,1715,396.8,613.3571227270455,3968,0.002612299389309353,10,376206.96
2hr_benign.pcapng,benign,Benign,8096,1.6531105041503906,20,2,64,6.049202382353417,2.4196809529413663,3.62952142941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.18367894490559897,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,8097,0.0031654834747314453,20,2,64,3159.075092264819,1895.4450553588913,1263.6300369059275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,910,66,132,91,27.040710049848915,910,0.0003517203860812717,10,731.2
2hr_benign.pcapng,benign,Benign,8098,0.011443138122558594,20,2,64,873.886157179765,524.331694307859,349.55446287190597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1126,71,240,112.6,64.02062167770632,1126,0.0012714597913953993,10,4098.64
2hr_benign.pcapng,benign,Benign,8099,0.514376163482666,20,2,64,19.441025284479363,7.776410113791745,11.664615170687616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.057152907053629555,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,8100,0.002411365509033203,20,2,64,4147.027882143563,2488.216729286138,1658.8111528574254,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,1150,66,284,115,85.1445829163547,1150,0.00026792950100368925,10,7249.6
2hr_benign.pcapng,benign,Benign,8101,0.056941986083984375,20,2,64,175.6173377101896,70.24693508407583,105.37040262611376,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,10,0,3546,66,653,354.6,215.9949999421283,3546,0.006326887342664931,10,46653.84
2hr_benign.pcapng,benign,Benign,8102,0.005139350891113281,20,2,64,1945.771015030618,1167.4626090183708,778.3084060122471,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,3968,66,1715,396.8,613.3571227270455,3968,0.0005710389879014757,10,376206.96
2hr_benign.pcapng,benign,Benign,8103,6.008712530136108,20,2,64,1.6642500285786648,0.49927500857359947,1.1649750200050655,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,840,66,214,84,43.497126341863094,840,0.6676347255706787,10,1892
2hr_benign.pcapng,benign,Benign,8104,0.03046894073486328,20,2,64,328.2030736486275,164.10153682431374,164.10153682431374,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,2762,66,653,276.2,233.65093622752724,2762,0.0033854378594292533,10,54592.76
2hr_benign.pcapng,benign,Benign,8105,0.032826900482177734,20,2,64,304.62821201865114,182.77692721119067,121.85128480746046,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,4900,66,1715,490,582.4233855195033,4900,0.0036474333869086373,10,339217
2hr_benign.pcapng,benign,Benign,8106,0.14101004600524902,20,2,64,70.91693310721816,28.366773242887263,42.550159864330894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,4,1540,66,286,154,107.77754868245984,1540,0.015667782889472112,10,11616
2hr_benign.pcapng,benign,Benign,8107,0.4558680057525635,20,3,64,21.93617422984453,17.548939383875624,4.387234845968906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,6,1867,74,286,186.7,92.39918830812314,1867,0.05065200063917372,10,8537.61
2hr_benign.pcapng,benign,Benign,8108,0.010848283767700195,20,2,64,921.804795499,553.0828772994,368.7219181996,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,786,66,104,78.6,15.969971822141703,786,0.0012053648630777996,10,255.04
2hr_benign.pcapng,benign,Benign,8109,0.041280269622802734,20,2,64,242.24647976805167,96.89859190722066,145.347887860831,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,4612,66,1234,461.2,489.59999999999997,4612,0.004586696624755859,10,239708.15999999997
2hr_benign.pcapng,benign,Benign,8110,0.19461965560913086,20,2,64,51.3822715835226,30.829362950113563,20.552908633409043,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3460,66,914,346,309.6733763176938,3460,0.021624406178792317,10,95897.6
2hr_benign.pcapng,benign,Benign,8111,0.22498631477355957,20,2,64,44.44714786348064,26.66828871808838,17.778859145392254,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,796,66,118,79.6,20.175232340669584,796,0.024998479419284396,10,407.03999999999996
2hr_benign.pcapng,benign,Benign,8112,0.010716438293457031,20,2,64,933.1458574352586,373.2583429741034,559.8875144611551,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1140,66,150,114,28.844410203711913,1140,0.0011907153659396702,10,832
2hr_benign.pcapng,benign,Benign,8113,0.01431417465209961,20,2,64,698.6082147972951,419.16492887837705,279.44328591891804,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,2716,66,886,271.6,308.58230668656296,2716,0.0015904638502332899,10,95223.04000000001
2hr_benign.pcapng,benign,Benign,8114,0.04452109336853027,20,2,64,224.61263287546524,134.76757972527915,89.84505315018609,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,1084,66,206,108.4,51.38715792880552,1084,0.004946788152058919,10,2640.64
2hr_benign.pcapng,benign,Benign,8115,3.125948429107666,20,2,64,3.1990291032583036,1.2796116413033214,1.9194174619549822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.3473276032341851,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,8116,0.010886430740356445,20,2,64,918.5747136505989,551.1448281903594,367.4298854602396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,66,86,73.2,8.908422980528035,732,0.0012096034155951606,10,79.36
2hr_benign.pcapng,benign,Benign,8117,0.010332822799682617,20,2,64,967.7897505710791,580.6738503426475,387.11590022843166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,886,74,100,88.6,9.436100889668358,886,0.0011480914221869574,10,89.03999999999999
2hr_benign.pcapng,benign,Benign,8118,0.006620168685913086,20,2,64,1510.5355277847805,906.3213166708683,604.2142111139121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,808,66,118,80.8,18.829763673503713,808,0.0007355742984347873,10,354.56
2hr_benign.pcapng,benign,Benign,8119,0.0030357837677001953,20,2,64,3294.042252414985,658.8084504829969,2635.2338019319877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1138,66,195,113.8,46.567800033929025,1138,0.00033730930752224394,10,2168.56
2hr_benign.pcapng,benign,Benign,8120,0.003629446029663086,20,2,64,2755.2414110227946,2204.1931288182354,551.0482822045589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,672,66,72,67.2,2.4000000000000004,672,0.0004032717810736762,10,5.760000000000001
2hr_benign.pcapng,benign,Benign,8121,1.2841966152191162,20,2,64,7.786969597559443,4.6721817585356655,3.1147878390237773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,80,70.4,5.71314274283428,704,0.14268851280212402,10,32.64
2hr_benign.pcapng,benign,Benign,8122,0.010133981704711914,20,2,64,986.7789671803317,394.71158687213267,592.0673803081991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,86,74.8,8.158431221748456,748,0.0011259979671902126,10,66.56
2hr_benign.pcapng,benign,Benign,8123,0.005900382995605469,20,2,64,1694.805236786811,1016.8831420720867,677.9220947147244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,824,66,100,82.4,11.77454882362802,824,0.0006555981106228299,10,138.64000000000001
2hr_benign.pcapng,benign,Benign,8124,0.006352424621582031,20,2,64,1574.202071760997,944.5212430565981,629.6808287043988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,870,72,118,87,18.022208521710095,870,0.000705824957953559,10,324.8
2hr_benign.pcapng,benign,Benign,8125,0.0024099349975585938,20,2,64,4149.489513256826,1659.7958053027305,2489.6937079540958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1138,66,195,113.8,46.567800033929025,1138,0.0002677705552842882,10,2168.56
2hr_benign.pcapng,benign,Benign,8126,0.0038399696350097656,20,2,64,2604.1872594064325,1041.674903762573,1562.5123556438593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.00042666329277886287,10,0
2hr_benign.pcapng,benign,Benign,8127,0.0049610137939453125,20,2,64,2015.7170319108036,806.2868127643214,1209.4302191464822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,700,66,80,70,5.513619500836088,700,0.0005512237548828125,10,30.4
2hr_benign.pcapng,benign,Benign,8128,0.005560874938964844,20,2,64,1798.2781684102213,1078.9669010461328,719.3112673640885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,824,66,132,82.4,25.05673562138532,824,0.000617874993218316,10,627.84
2hr_benign.pcapng,benign,Benign,8129,0.005101203918457031,20,2,64,1960.3215554309218,784.1286221723686,1176.192933258553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,846,66,114,84.6,16.40243884305014,846,0.0005668004353841146,10,269.04
2hr_benign.pcapng,benign,Benign,8130,0.009144783020019531,20,2,64,1093.5196579413912,656.1117947648347,437.4078631765565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1420,66,424,142,141.13681305740187,1420,0.0010160870022243923,10,19919.6
2hr_benign.pcapng,benign,Benign,8131,1.3525915145874023,20,2,64,7.3932150927698395,1.478643018553968,5.914572074215872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,66,74,70.8,3.9191835884530852,708,0.15028794606526694,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,8132,0.018242835998535156,20,2,64,548.1603847561295,328.89623085367765,219.26415390245177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3942,66,1413,394.2,521.8587548369769,3942,0.0020269817776150173,10,272336.56
2hr_benign.pcapng,benign,Benign,8133,0.0024497509002685547,20,2,64,4082.047688564477,2449.2286131386863,1632.8190754257907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,74,70.4,3.6110940170535577,704,0.00027219454447428387,10,13.04
2hr_benign.pcapng,benign,Benign,8134,0.002368927001953125,20,2,64,4221.320450885668,1688.5281803542673,2532.792270531401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,746,60,107,74.6,16.8,746,0.000263214111328125,10,282.24
2hr_benign.pcapng,benign,Benign,8135,0.0057430267333984375,20,2,64,1741.2421122550647,696.4968449020259,1044.7452673530388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1338,66,340,133.8,103.98346022324897,1338,0.0006381140814887153,10,10812.56
2hr_benign.pcapng,benign,Benign,8136,0.00824594497680664,20,2,64,1212.7172844503557,485.08691378014225,727.6303706702134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,914,66,127,91.4,23.431602591372194,914,0.0009162161085340711,10,549.0400000000001
2hr_benign.pcapng,benign,Benign,8137,2.6865856647491455,20,2,64,3.7221965899731435,1.4888786359892574,2.233317953983886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.29850951830546063,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,8138,0.008555173873901367,20,2,64,1168.8833152189059,701.3299891313435,467.55332608756237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1264,66,359,126.4,116.33847171078018,1264,0.0009505748748779297,10,13534.64
2hr_benign.pcapng,benign,Benign,8139,0.0028383731842041016,20,2,64,3523.144897102058,1409.2579588408232,2113.8869382612347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3398,66,1413,339.8,536.6076406463106,3398,0.0003153747982449002,10,287947.76
2hr_benign.pcapng,benign,Benign,8140,0.0008263587951660156,20,2,64,12101.28101557992,4840.512406231967,7260.7686093479515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,746,60,107,74.6,16.8,746,9.181764390733506e-05,10,282.24
2hr_benign.pcapng,benign,Benign,8141,0.003912687301635742,20,2,64,2555.7881908476024,1533.4729145085614,1022.3152763390409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1316,66,340,131.6,105.27031870380179,1316,0.00043474303351508244,10,11081.84
2hr_benign.pcapng,benign,Benign,8142,0.006991863250732422,20,2,64,1430.233922116893,858.1403532701357,572.0935688467572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1082,71,221,108.2,56.71825103086307,1082,0.0007768736945258246,10,3216.96
2hr_benign.pcapng,benign,Benign,8143,3.881791353225708,20,2,64,2.5761302167078495,1.03045208668314,1.5456781300247098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.431310150358412,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,8144,0.004324674606323242,20,2,64,2312.312696400022,1387.3876178400133,924.9250785600088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,678,66,74,67.8,3.1240998703626617,678,0.00048051940070258244,10,9.76
2hr_benign.pcapng,benign,Benign,8145,0.013225555419921875,20,2,64,756.1119123161235,604.8895298528987,151.22238246322468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3970,66,1413,397,520.1088347644173,3970,0.0014695061577690972,10,270513.2
2hr_benign.pcapng,benign,Benign,8146,0.0005486011505126953,20,2,64,18228.17905258583,10936.907431551499,7291.271621034333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,678,60,74,67.8,5.1536394906900505,678,6.095568339029948e-05,10,26.56
2hr_benign.pcapng,benign,Benign,8147,0.002321004867553711,20,2,64,4308.478685156651,2585.087211093991,1723.3914740626606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,850,66,107,85,18.579558659989747,850,0.0002578894297281901,10,345.2
2hr_benign.pcapng,benign,Benign,8148,0.007147312164306641,20,2,64,1399.127360064047,839.4764160384282,559.6509440256187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1560,77,340,156,98.5190336940025,1560,0.0007941457960340711,10,9706
2hr_benign.pcapng,benign,Benign,8149,4.354008436203003,20,2,64,2.2967341810482784,1.378040508628967,0.9186936724193114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,686,66,74,68.6,3.3226495451672298,686,0.483778715133667,10,11.04
2hr_benign.pcapng,benign,Benign,8150,0.004480838775634766,20,2,64,2231.725018622965,892.6900074491859,1339.035011173779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,904,66,132,90.4,27.375901811629877,904,0.0004978709750705295,10,749.4399999999999
2hr_benign.pcapng,benign,Benign,8151,0.005764961242675781,20,2,64,1734.6170388751034,1040.770223325062,693.8468155500414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,784,66,89,78.4,7.631513611335565,784,0.0006405512491861979,10,58.24
2hr_benign.pcapng,benign,Benign,8152,0.006948232650756836,20,2,64,1439.2149058092853,863.5289434855712,575.6859623237141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1386,66,424,138.6,142.7131388485307,1386,0.0007720258500840929,10,20367.039999999997
2hr_benign.pcapng,benign,Benign,8153,0.2517991065979004,20,2,64,39.71419968526364,7.942839937052727,31.77135974821091,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,10,0,742,66,91,74.2,9.130169768410662,742,0.02797767851087782,10,83.36
2hr_benign.pcapng,benign,Benign,8154,0.00813913345336914,20,2,64,1228.63202296561,737.1792137793661,491.45280918624405,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,2304,66,850,230.4,310.14938336227596,2304,0.0009043481614854601,10,96192.64000000001
2hr_benign.pcapng,benign,Benign,8155,0.04341840744018555,20,2,64,230.31706111690735,92.12682444676294,138.19023667014443,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3604,66,1234,360.4,449.4092121886244,3604,0.00482426749335395,10,201968.64
2hr_benign.pcapng,benign,Benign,8156,0.332413911819458,20,2,64,30.082976808236715,24.06638144658937,6.016595361647343,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,2932,66,914,293.2,327.1833736607042,2932,0.03693487909105089,10,107048.95999999999
2hr_benign.pcapng,benign,Benign,8157,0.0018682479858398438,20,2,64,5352.608473711077,3211.5650842266464,2141.043389484431,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,868,66,118,86.8,25.474693324945054,868,0.0002075831095377604,10,648.96
2hr_benign.pcapng,benign,Benign,8158,0.012897253036499023,20,2,64,775.358905628986,465.2153433773916,310.1435622515944,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1140,66,150,114,28.844410203711913,1140,0.0014330281151665582,10,832
2hr_benign.pcapng,benign,Benign,8159,0.01674056053161621,20,2,64,597.351563056327,238.9406252225308,358.4109378337962,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,2092,66,502,209.2,153.3706621228454,2092,0.0018600622812906902,10,23522.56
2hr_benign.pcapng,benign,Benign,8160,0.00390625,20,2,64,2560.0,1536.0,1024.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,804,66,102,80.4,17.636326148038883,804,0.00043402777777777775,10,311.04
2hr_benign.pcapng,benign,Benign,8161,0.00630950927734375,20,2,64,1584.9093107617896,950.9455864570738,633.9637243047158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,66,74,70.8,3.9191835884530852,708,0.0007010565863715278,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,8162,0.018841028213500977,20,2,64,530.7565960139196,212.30263840556785,318.4539576083518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3956,66,1413,395.6,520.9850669644957,3956,0.002093447579277886,10,271425.44
2hr_benign.pcapng,benign,Benign,8163,0.0019381046295166016,20,2,64,5159.680157460943,2063.872062984377,3095.808094476565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,706,66,74,70.6,3.7735924528226414,706,0.00021534495883517794,10,14.239999999999998
2hr_benign.pcapng,benign,Benign,8164,0.002293109893798828,20,2,64,4360.889997920565,2616.5339987523394,1744.3559991682262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,756,60,107,75.6,16.883127672324225,756,0.0002547899881998698,10,285.04
2hr_benign.pcapng,benign,Benign,8165,0.0065839290618896484,20,2,64,1518.8499004164403,911.3099402498642,607.5399601665762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1346,66,340,134.6,103.5733556470968,1346,0.0007315476735432943,10,10727.44
2hr_benign.pcapng,benign,Benign,8166,0.006020069122314453,20,2,64,1661.110495049505,996.666297029703,664.444198019802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,966,66,176,96.6,42.15969639359373,966,0.0006688965691460504,10,1777.4399999999998
2hr_benign.pcapng,benign,Benign,8167,2.0394928455352783,20,2,64,4.903179739949239,0.9806359479898479,3.9225437919593915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,66,86,73.2,7.332121111929344,732,0.22661031617058647,10,53.76
2hr_benign.pcapng,benign,Benign,8168,0.003186464309692383,20,2,64,3138.274597830153,1882.964758698092,1255.3098391320614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,794,66,100,79.4,12.674383614203888,794,0.0003540515899658203,10,160.64000000000001
2hr_benign.pcapng,benign,Benign,8169,0.00841069221496582,20,2,64,1188.96278028177,713.377668169062,475.585112112708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,900,72,118,90,16.816658407662327,900,0.0009345213572184244,10,282.8
2hr_benign.pcapng,benign,Benign,8170,0.005110740661621094,20,2,64,1956.6635566337004,1173.9981339802202,782.6654226534802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,866,66,135,86.6,24.864432428672085,866,0.0005678600735134549,10,618.24
2hr_benign.pcapng,benign,Benign,8171,0.0012226104736328125,20,2,64,8179.219968798752,4907.531981279251,3271.687987519501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,880,66,152,88,33.32266495945365,880,0.00013584560818142362,10,1110.4
2hr_benign.pcapng,benign,Benign,8172,0.00410151481628418,20,2,64,2438.1235830959718,975.2494332383886,1462.874149857583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,700,66,80,70,5.513619500836088,700,0.00045572386847601994,10,30.4
2hr_benign.pcapng,benign,Benign,8173,1.2775893211364746,20,2,64,7.827241379181644,1.5654482758363288,6.261793103345315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.14195436901516384,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,8174,0.0020322799682617188,20,2,64,4920.581886438292,1968.2327545753167,2952.3491318629754,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,2304,66,653,230.4,226.82380827417566,2304,0.0002258088853624132,10,51449.04
